Date,Open,High,Low,Close,Adj Close,Volume
1999-02-24,23.812500,24.593750,23.812500,24.031250,14.343039,7286000
1999-02-25,23.875000,24.937500,23.843750,24.437500,14.585517,6808200
1999-02-26,24.687500,24.812500,24.125000,24.281250,14.492254,4180400
1999-03-01,24.281250,24.687500,24.000000,24.343750,14.529558,3037000
1999-03-02,24.281250,24.750000,24.281250,24.750000,14.772033,3142000
1999-03-03,25.000000,25.937500,24.968750,25.875000,15.443480,8033000
1999-03-04,25.968750,28.250000,25.750000,28.187500,16.823698,14836800
1999-03-05,28.593750,28.593750,27.250000,27.500000,16.413363,10448200
1999-03-08,27.968750,28.562500,27.875000,27.875000,16.637182,8938200
1999-03-09,27.750000,28.187500,27.250000,27.656250,16.506622,7305000
1999-03-10,28.218750,29.312500,28.031250,29.250000,17.457855,18893400
1999-03-11,29.500000,29.625000,28.343750,28.500000,17.010212,14213000
1999-03-12,29.000000,29.156250,28.062500,28.218750,16.842350,10827200
1999-03-15,27.781250,28.437500,27.250000,28.437500,16.972910,5915600
1999-03-16,28.375000,28.625000,27.531250,27.937500,16.674480,5775000
1999-03-17,28.312500,29.906250,28.281250,29.875000,17.830883,9778000
1999-03-18,30.062500,30.312500,29.375000,29.562500,17.644373,9898200
1999-03-19,29.625000,29.687500,28.500000,28.531250,17.028856,9161600
1999-03-22,28.875000,29.468750,28.656250,29.406250,17.551111,5174000
1999-03-23,29.000000,29.156250,28.343750,28.437500,16.972910,4675400
1999-03-24,29.000000,29.125000,27.937500,28.000000,16.711784,5282800
1999-03-25,28.093750,29.125000,27.656250,29.125000,17.383249,5567200
1999-03-26,29.312500,30.000000,29.031250,29.750000,17.756269,5717800
1999-03-29,30.250000,31.156250,30.250000,30.968750,18.483681,9302400
1999-03-30,30.968750,31.062500,30.593750,30.968750,18.483681,6785600
1999-03-31,30.968750,30.968750,29.812500,30.093750,17.961451,5788200
1999-04-01,29.500000,29.500000,29.000000,29.000000,17.308640,4967000
1999-04-05,29.250000,29.687500,29.187500,29.187500,17.420547,4991800
1999-04-06,29.625000,29.687500,28.843750,28.937500,17.271334,3603600
1999-04-07,28.937500,28.937500,27.750000,27.750000,16.562574,4943400
1999-04-08,27.781250,28.312500,27.781250,28.156250,16.805040,6345600
1999-04-09,28.406250,29.437500,28.000000,29.156250,17.401899,5003000
1999-04-12,29.500000,29.812500,28.906250,28.906250,17.252682,4757600
1999-04-13,28.906250,29.468750,28.781250,29.062500,17.345943,4349200
1999-04-14,28.750000,28.781250,28.250000,28.281250,16.879646,4045000
1999-04-15,28.500000,30.750000,28.312500,30.500000,18.203909,9299600
1999-04-16,30.625000,32.062500,30.000000,30.593750,18.259869,15373800
1999-04-19,32.250000,32.937500,31.187500,31.218750,18.632895,10395600
1999-04-20,30.968750,31.000000,30.000000,30.312500,18.092007,6278000
1999-04-21,30.437500,31.125000,30.000000,30.187500,18.017393,5984400
1999-04-22,30.531250,31.843750,30.000000,31.812500,18.987276,6450600
1999-04-23,31.375000,31.593750,30.375000,30.437500,18.166609,4742800
1999-04-26,30.156250,30.187500,29.531250,29.968750,17.886833,3719000
1999-04-27,29.968750,30.687500,29.718750,29.937500,17.868187,7286800
1999-04-28,30.875000,32.093750,30.781250,31.750000,18.949974,7689000
1999-04-29,31.968750,32.750000,31.093750,32.500000,19.397606,10686800
1999-04-30,32.500000,32.500000,31.625000,31.937500,19.061878,4896200
1999-05-03,31.500000,32.812500,31.062500,32.687500,19.509520,7197800
1999-05-04,32.500000,32.937500,31.906250,32.187500,19.211092,5359400
1999-05-05,31.750000,32.250000,30.812500,32.187500,19.211092,6380200
1999-05-06,32.062500,32.093750,31.250000,31.593750,18.856716,3262000
1999-05-07,31.500000,31.718750,30.593750,31.250000,18.651552,5244000
1999-05-10,31.312500,31.968750,30.937500,31.218750,18.632895,4673200
1999-05-11,31.125000,31.125000,30.625000,30.906250,18.446386,3447200
1999-05-12,30.500000,31.468750,30.062500,31.000000,18.502333,4801200
1999-05-13,31.406250,32.187500,31.187500,31.531250,18.819414,4143200
1999-05-14,31.656250,32.218750,30.625000,30.937500,18.465033,4421200
1999-05-17,30.625000,31.000000,30.343750,30.625000,18.278517,2801200
1999-05-18,30.500000,30.531250,29.843750,30.093750,17.961451,5537000
1999-05-19,29.750000,30.468750,29.250000,29.500000,17.607059,8396400
1999-05-20,29.531250,30.062500,29.125000,29.750000,17.756269,5590400
1999-05-21,30.093750,30.562500,29.937500,30.531250,18.222559,5128200
1999-05-24,30.968750,31.125000,29.000000,29.031250,17.327295,4239400
1999-05-25,29.000000,29.937500,28.625000,28.843750,17.215378,4440800
1999-05-26,29.375000,31.000000,29.312500,30.593750,18.259869,5006600
1999-05-27,30.312500,31.031250,29.562500,30.000000,17.905489,4122200
1999-05-28,30.000000,30.500000,29.781250,30.093750,17.961451,3484000
1999-06-01,29.750000,29.750000,29.312500,29.625000,17.681662,4843200
1999-06-02,29.875000,30.468750,29.843750,30.000000,17.905489,5923800
1999-06-03,30.843750,31.093750,30.218750,30.218750,18.036041,8082400
1999-06-04,30.562500,30.687500,29.875000,30.468750,18.242008,4488400
1999-06-07,30.406250,31.593750,30.250000,31.062500,18.597490,4636400
1999-06-08,30.937500,31.312500,30.031250,30.343750,18.167160,4212400
1999-06-09,29.906250,30.093750,29.625000,29.906250,17.905222,5478000
1999-06-10,29.875000,30.593750,29.875000,30.031250,17.980059,5038000
1999-06-11,29.937500,30.843750,29.937500,30.656250,18.354269,4850400
1999-06-14,30.906250,31.437500,30.125000,31.187500,18.672329,4224800
1999-06-15,31.000000,32.187500,30.687500,32.125000,19.233625,5199200
1999-06-16,32.250000,32.250000,31.062500,31.125000,18.634911,5886000
1999-06-17,31.031250,32.031250,31.031250,31.750000,19.009106,4511800
1999-06-18,31.906250,32.468750,31.625000,32.250000,19.308462,7553800
1999-06-21,32.156250,32.156250,30.812500,31.500000,18.859434,4672800
1999-06-22,31.125000,31.750000,30.250000,30.406250,18.204590,4697200
1999-06-23,30.718750,31.156250,30.281250,30.437500,18.223303,5534000
1999-06-24,30.312500,30.625000,29.531250,29.625000,17.736834,6966800
1999-06-25,29.750000,29.906250,29.468750,29.593750,17.718134,3648800
1999-06-28,29.500000,30.343750,29.406250,29.562500,17.699427,4102400
1999-06-29,29.781250,30.656250,29.625000,30.656250,18.354269,4119200
1999-06-30,31.000000,31.937500,30.906250,31.843750,19.065231,9510200
1999-07-01,31.500000,31.593750,30.812500,30.937500,18.522648,6747000
1999-07-02,30.687500,31.343750,30.500000,31.062500,18.597490,4414400
1999-07-06,31.468750,31.843750,30.687500,30.812500,18.447809,10026800
1999-07-07,30.812500,31.250000,29.750000,30.156250,18.054901,9045400
1999-07-08,31.000000,31.437500,30.750000,31.375000,18.784582,9759200
1999-07-09,31.250000,32.437500,31.031250,32.156250,19.252323,6564000
1999-07-12,32.187500,32.500000,31.375000,32.406250,19.402002,6552600
1999-07-13,32.250000,32.312500,31.531250,31.843750,19.065231,8030400
1999-07-14,32.062500,32.625000,32.000000,32.250000,19.308462,5770600
1999-07-15,32.281250,32.343750,31.875000,32.281250,19.327162,3326400
1999-07-16,32.187500,32.343750,31.781250,31.812500,19.046518,4029800
1999-07-19,31.812500,31.812500,31.562500,31.625000,18.934273,2918200
1999-07-20,31.625000,31.656250,30.625000,30.625000,18.335550,4986400
1999-07-21,30.156250,31.531250,30.156250,31.218750,18.691036,4757200
1999-07-22,30.812500,31.000000,30.250000,30.500000,18.260712,5717400
1999-07-23,30.718750,31.187500,30.375000,30.437500,18.223303,2934000
1999-07-26,30.406250,30.875000,30.250000,30.250000,18.111036,2587400
1999-07-27,30.500000,30.718750,29.437500,29.562500,17.699427,7204200
1999-07-28,29.500000,30.125000,29.437500,30.031250,17.980059,7032400
1999-07-29,29.937500,30.656250,29.781250,30.187500,18.073616,5157200
1999-07-30,30.343750,31.156250,30.250000,30.281250,18.129745,5181600
1999-08-02,29.937500,30.187500,29.562500,29.843750,17.867813,3659400
1999-08-03,29.812500,30.375000,29.812500,30.250000,18.111036,2909600
1999-08-04,30.500000,31.093750,30.312500,30.781250,18.429102,4413800
1999-08-05,30.750000,31.968750,30.562500,31.937500,19.121351,5523800
1999-08-06,31.875000,31.937500,31.375000,31.656250,18.952972,4603000
1999-08-09,31.593750,33.812500,31.593750,33.718750,20.187822,10542200
1999-08-10,33.718750,33.843750,32.687500,33.187500,19.869753,6129600
1999-08-11,33.312500,33.843750,32.750000,33.781250,20.225246,4903800
1999-08-12,33.656250,34.250000,33.250000,33.250000,19.907167,5259000
1999-08-13,33.531250,33.593750,32.500000,32.625000,19.532976,3892000
1999-08-16,32.593750,32.843750,31.906250,32.375000,19.383295,3502800
1999-08-17,32.593750,33.562500,32.468750,33.312500,19.944590,3875600
1999-08-18,33.500000,33.656250,32.906250,32.906250,19.701366,3128600
1999-08-19,32.781250,34.000000,32.718750,33.625000,20.131685,4663600
1999-08-20,33.937500,34.437500,33.687500,33.718750,20.187822,4663200
1999-08-23,33.531250,34.250000,33.250000,34.218750,20.487169,4249000
1999-08-24,33.875000,34.156250,33.562500,33.750000,20.206533,3641000
1999-08-25,34.218750,34.343750,32.750000,32.875000,19.682661,5464600
1999-08-26,33.031250,33.031250,31.937500,32.406250,19.402002,7354400
1999-08-27,32.500000,33.312500,32.218750,32.750000,19.607817,3314000
1999-08-30,32.750000,32.937500,32.093750,32.093750,19.214912,3863600
1999-08-31,32.218750,33.750000,32.031250,33.343750,19.963303,6608600
1999-09-01,33.375000,33.656250,32.656250,32.906250,19.701366,4282400
1999-09-02,32.125000,32.343750,32.000000,32.062500,19.196207,3702000
1999-09-03,32.406250,32.593750,32.218750,32.375000,19.440292,2659000
1999-09-07,32.437500,34.093750,32.437500,33.750000,20.265944,5264200
1999-09-08,33.781250,34.218750,33.406250,33.468750,20.097059,3594600
1999-09-09,33.968750,35.312500,33.968750,35.156250,21.110359,7936800
1999-09-10,35.218750,35.343750,34.875000,35.000000,21.016537,6859200
1999-09-13,34.750000,34.843750,34.156250,34.375000,20.641237,5161600
1999-09-14,34.343750,34.687500,32.812500,33.062500,19.853123,5181000
1999-09-15,33.000000,33.625000,32.250000,32.312500,19.402769,6459600
1999-09-16,32.625000,32.843750,32.468750,32.562500,19.552885,3299200
1999-09-17,32.625000,33.125000,32.343750,32.968750,19.796814,3913400
1999-09-20,32.968750,33.187500,31.187500,31.500000,18.914890,6632400
1999-09-21,31.500000,31.656250,30.343750,30.500000,18.314411,10519200
1999-09-22,30.968750,31.281250,30.062500,30.062500,18.051697,5773400
1999-09-23,30.843750,30.968750,29.875000,29.906250,17.957870,6140600
1999-09-24,29.937500,29.968750,28.843750,29.656250,17.807756,6394600
1999-09-27,30.000000,30.718750,29.718750,30.156250,18.107990,5723400
1999-09-28,30.000000,30.031250,29.062500,29.312500,17.601345,5692400
1999-09-29,29.968750,30.968750,29.875000,30.375000,18.239347,7731800
1999-09-30,30.562500,31.218750,30.343750,31.156250,18.708467,6341600
1999-10-01,31.218750,31.656250,31.187500,31.250000,18.764765,3572000
1999-10-04,31.406250,31.406250,30.562500,30.875000,18.539589,4271800
1999-10-05,30.125000,30.343750,28.125000,29.156250,17.507528,12830200
1999-10-06,29.281250,29.593750,28.750000,28.750000,17.263586,6676000
1999-10-07,28.750000,28.750000,28.156250,28.250000,16.963345,6107000
1999-10-08,27.562500,28.062500,26.843750,27.531250,16.531763,9793000
1999-10-11,28.125000,28.812500,28.000000,28.437500,17.075928,7759400
1999-10-12,28.750000,29.000000,28.031250,28.031250,16.831987,6906800
1999-10-13,28.500000,29.187500,28.156250,28.343750,17.019634,5752600
1999-10-14,28.156250,28.312500,27.562500,27.625000,16.588049,4029400
1999-10-15,27.125000,27.531250,26.812500,27.187500,16.325338,3815000
1999-10-18,27.562500,27.968750,27.218750,27.375000,16.437933,4110800
1999-10-19,27.875000,28.781250,27.812500,28.531250,17.132223,5213400
1999-10-20,28.531250,29.500000,28.187500,29.281250,17.582577,3678000
1999-10-21,29.718750,29.906250,29.312500,29.562500,17.751467,3093200
1999-10-22,29.906250,30.375000,29.843750,30.156250,18.107990,4380600
1999-10-25,30.375000,30.718750,29.843750,29.937500,17.976641,3784800
1999-10-26,29.968750,30.093750,29.125000,29.281250,17.582577,2463800
1999-10-27,30.000000,30.218750,29.062500,29.062500,17.451233,5046400
1999-10-28,29.187500,29.687500,28.718750,29.187500,17.526291,5625000
1999-10-29,29.593750,30.531250,29.500000,30.281250,18.183056,4412000
1999-11-01,30.625000,31.281250,29.875000,31.250000,18.764765,5709600
1999-11-02,31.031250,31.031250,29.843750,29.937500,17.976641,4911600
1999-11-03,29.937500,30.718750,29.593750,30.312500,18.201824,3700400
1999-11-04,30.500000,30.593750,29.687500,30.062500,18.051697,4736200
1999-11-05,30.468750,30.468750,28.375000,28.625000,17.188524,5960600
1999-11-08,29.093750,30.218750,28.875000,30.093750,18.070475,4716800
1999-11-09,30.250000,31.281250,30.218750,31.156250,18.708467,4442800
1999-11-10,31.375000,32.000000,31.093750,31.500000,18.914890,6033000
1999-11-11,31.437500,31.718750,30.718750,30.906250,18.558352,3302600
1999-11-12,30.937500,32.250000,30.593750,32.250000,19.365238,3993800
1999-11-15,32.406250,32.593750,32.062500,32.500000,19.515341,6446200
1999-11-16,32.843750,33.656250,32.656250,33.250000,19.965706,7792400
1999-11-17,33.125000,34.468750,33.125000,34.250000,20.566181,7369600
1999-11-18,33.875000,34.000000,33.250000,33.343750,20.021996,5449400
1999-11-19,33.531250,33.750000,32.875000,33.000000,19.815580,4753200
1999-11-22,33.937500,34.343750,32.593750,32.625000,19.590412,6130600
1999-11-23,32.625000,32.625000,31.906250,32.187500,19.327703,5425000
1999-11-24,32.375000,32.468750,31.406250,31.781250,19.083759,5111000
1999-11-26,31.750000,31.750000,30.875000,31.218750,18.745995,2099200
1999-11-29,30.750000,30.781250,29.750000,30.250000,18.164291,5637000
1999-11-30,30.000000,30.906250,29.656250,30.351563,18.225271,6777200
1999-12-01,30.281250,31.250000,29.875000,30.523438,18.328484,6458000
1999-12-02,30.750000,31.250000,30.437500,30.750000,18.464523,6238000
1999-12-03,30.750000,30.781250,29.750000,29.875000,17.939114,4208200
1999-12-06,30.031250,30.343750,29.031250,29.656250,17.807756,5121800
1999-12-07,29.093750,29.906250,28.625000,28.687500,17.226055,4803000
1999-12-08,28.375000,29.843750,27.687500,29.687500,17.826521,8825600
1999-12-09,29.500000,29.625000,28.531250,29.062500,17.451233,6255600
1999-12-10,28.312500,28.468750,27.625000,28.062500,16.850752,8409800
1999-12-13,28.531250,28.562500,26.968750,27.000000,16.212757,8935600
1999-12-14,26.500000,27.687500,26.343750,27.468750,16.494230,8541000
1999-12-15,28.093750,29.343750,27.906250,28.734375,17.254202,8918000
1999-12-16,28.562500,29.031250,28.312500,28.593750,17.169758,6250800
1999-12-17,28.343750,28.625000,27.562500,27.781250,16.681879,6524800
1999-12-20,27.531250,27.968750,27.500000,27.671875,16.616199,4547800
1999-12-21,27.750000,28.406250,27.750000,27.968750,16.794464,4822000
1999-12-22,28.218750,28.375000,27.656250,28.375000,17.038408,3459000
1999-12-23,28.156250,29.875000,27.906250,29.656250,17.866947,6952600
1999-12-27,29.375000,29.781250,29.125000,29.125000,17.546890,2512800
1999-12-28,29.125000,29.718750,28.937500,29.062500,17.509228,2996600
1999-12-29,29.187500,29.875000,29.062500,29.843750,17.979919,2988000
1999-12-30,29.750000,29.750000,29.093750,29.125000,17.546890,2339600
1999-12-31,26.500000,28.218750,26.500000,28.062500,19.061628,3818200
2000-01-03,27.812500,27.843750,26.812500,27.468750,18.658325,7239800
2000-01-04,26.968750,27.781250,26.875000,27.093750,18.403605,7963000
2000-01-05,27.031250,27.500000,26.750000,27.031250,18.361147,4826200
2000-01-06,27.187500,29.031250,27.031250,28.875000,19.613518,8005000
2000-01-07,29.218750,30.031250,29.062500,29.406250,19.974379,7368600
2000-01-10,29.375000,29.781250,28.937500,29.687500,20.165419,5301600
2000-01-11,29.781250,30.437500,29.218750,30.281250,20.568731,5525600
2000-01-12,30.031250,30.531250,29.531250,29.593750,20.101744,4767600
2000-01-13,29.687500,30.750000,29.687500,30.437500,20.674866,4431000
2000-01-14,30.593750,31.187500,30.125000,30.750000,20.887127,4340400
2000-01-18,31.000000,33.375000,30.875000,33.062500,22.457912,10215200
2000-01-19,33.000000,33.250000,32.531250,32.937500,22.373001,6894200
2000-01-20,32.406250,32.625000,31.625000,32.281250,21.927235,5076800
2000-01-21,32.468750,33.812500,32.437500,33.000000,22.415455,8978600
2000-01-24,33.125000,33.468750,32.000000,32.156250,21.842329,5464400
2000-01-25,31.656250,32.375000,31.250000,31.750000,21.566389,6135600
2000-01-26,32.125000,32.500000,30.781250,31.437500,21.354122,6799600
2000-01-27,31.312500,32.250000,30.656250,31.250000,21.226763,8198000
2000-01-28,31.062500,31.625000,29.875000,30.000000,20.377689,6604200
2000-01-31,30.187500,30.781250,29.875000,30.531250,20.738544,4803200
2000-02-01,30.968750,32.031250,30.875000,31.968750,21.714973,3888400
2000-02-02,32.250000,32.562500,30.625000,30.750000,20.887127,6333000
2000-02-03,31.000000,31.125000,30.375000,30.656250,20.823452,4744400
2000-02-04,30.375000,30.656250,29.375000,29.750000,20.207872,6238600
2000-02-07,29.562500,30.750000,29.562500,30.343750,20.611179,4456000
2000-02-08,30.562500,30.843750,29.375000,29.750000,20.207872,3218600
2000-02-09,29.750000,30.156250,28.468750,28.531250,19.380030,5931400
2000-02-10,29.000000,29.812500,28.750000,29.531250,20.059290,7112800
2000-02-11,29.750000,30.093750,29.156250,29.218750,19.847021,5045000
2000-02-14,29.218750,30.250000,28.750000,30.250000,20.547504,4750600
2000-02-15,30.750000,32.625000,30.656250,32.500000,22.075819,10922200
2000-02-16,32.906250,33.187500,32.531250,33.000000,22.415455,11507000
2000-02-17,32.750000,33.843750,32.375000,33.437500,22.712637,10306800
2000-02-18,33.593750,33.875000,32.937500,33.250000,22.585268,5774400
2000-02-22,32.937500,33.375000,32.125000,32.656250,22.244850,5059000
2000-02-23,32.250000,32.562500,31.875000,32.250000,21.968117,4034800
2000-02-24,32.250000,34.343750,32.187500,34.218750,23.309193,12022800
2000-02-25,34.125000,34.625000,33.437500,33.500000,22.819595,7579800
2000-02-28,33.312500,35.093750,33.281250,34.625000,23.585930,7540600
2000-02-29,35.250000,36.937500,35.156250,36.929688,25.155838,9574600
2000-03-01,37.906250,41.062500,37.500000,38.531250,26.246801,15547800
2000-03-02,40.500000,42.187500,40.312500,40.812500,27.800743,19973800
2000-03-03,40.437500,40.468750,38.250000,39.312500,26.778967,12784000
2000-03-06,38.875000,39.593750,38.593750,38.687500,26.353230,7330800
2000-03-07,39.000000,42.187500,39.000000,41.093750,27.992323,10148000
2000-03-08,38.500000,39.437500,38.031250,38.531250,26.246801,9460400
2000-03-09,38.000000,38.656250,37.156250,38.312500,26.097790,7907000
