Date,Open,High,Low,Close,Adj Close,Volume
09-07-1974,0.514403,0.522634,0.502058,0.502058,0.161063,1879400
10-07-1974,0.502058,0.514403,0.481481,0.485597,0.155783,1220600
11-07-1974,0.485597,0.506173,0.477366,0.502058,0.161063,2061800
12-07-1974,0.510288,0.55144,0.510288,0.54321,0.174265,670800
15-07-1974,0.54321,0.563786,0.534979,0.54321,0.174265,540200
16-07-1974,0.54321,0.547325,0.530864,0.530864,0.170305,291600
17-07-1974,0.530864,0.555556,0.518519,0.547325,0.175585,425000
18-07-1974,0.55144,0.576132,0.55144,0.559671,0.179546,765200
19-07-1974,0.559671,0.572016,0.555556,0.567901,0.182186,360800
22-07-1974,0.567901,0.588477,0.555556,0.576132,0.184827,753200
23-07-1974,0.576132,0.588477,0.576132,0.584362,0.187467,947600
24-07-1974,0.584362,0.584362,0.567901,0.580247,0.186147,1743200
25-07-1974,0.580247,0.596708,0.567901,0.576132,0.184827,984000
26-07-1974,0.572016,0.572016,0.555556,0.555556,0.179767,418800
29-07-1974,0.555556,0.559671,0.547325,0.559671,0.181099,358200
30-07-1974,0.559671,0.567901,0.55144,0.563786,0.18243,379200
31-07-1974,0.563786,0.563786,0.559671,0.559671,0.181099,327800
01-08-1974,0.559671,0.572016,0.559671,0.567901,0.183762,427800
02-08-1974,0.567901,0.580247,0.567901,0.576132,0.186425,425000
05-08-1974,0.576132,0.596708,0.576132,0.592593,0.191752,1059600
06-08-1974,0.592593,0.609053,0.592593,0.592593,0.191752,926000
07-08-1974,0.592593,0.604938,0.584362,0.604938,0.195746,3677600
08-08-1974,0.604938,0.609053,0.588477,0.592593,0.191752,467400
09-08-1974,0.592593,0.609053,0.588477,0.604938,0.195746,798200
12-08-1974,0.604938,0.613169,0.596708,0.609053,0.197078,561600
13-08-1974,0.609053,0.613169,0.592593,0.592593,0.191752,561600
14-08-1974,0.592593,0.600823,0.580247,0.592593,0.191752,628200
15-08-1974,0.592593,0.609053,0.592593,0.609053,0.197078,649800
16-08-1974,0.613169,0.62963,0.613169,0.613169,0.19841,1685000
19-08-1974,0.613169,0.617284,0.600823,0.617284,0.199741,1047600
20-08-1974,0.617284,0.625514,0.617284,0.617284,0.199741,895400
21-08-1974,0.617284,0.658436,0.613169,0.641975,0.207731,1830800
22-08-1974,0.641975,0.674897,0.63786,0.666667,0.21572,2605800
23-08-1974,0.666667,0.674897,0.654321,0.654321,0.211726,2128800
26-08-1974,0.654321,0.666667,0.633745,0.650206,0.210394,2906400
27-08-1974,0.650206,0.658436,0.641975,0.646091,0.209062,1317800
28-08-1974,0.646091,0.646091,0.592593,0.592593,0.191752,2004600
29-08-1974,0.592593,0.592593,0.563786,0.563786,0.18243,2430000
30-08-1974,0.563786,0.588477,0.563786,0.572016,0.185094,1208600
03-09-1974,0.572016,0.584362,0.563786,0.572016,0.185094,1014200
04-09-1974,0.572016,0.576132,0.555556,0.572016,0.185094,1257200
05-09-1974,0.572016,0.592593,0.567901,0.576132,0.186425,1242000
06-09-1974,0.576132,0.600823,0.576132,0.600823,0.194415,1111400
09-09-1974,0.600823,0.604938,0.580247,0.588477,0.19042,607400
10-09-1974,0.588477,0.592593,0.580247,0.580247,0.187757,801800
11-09-1974,0.580247,0.584362,0.572016,0.572016,0.185094,567200
12-09-1974,0.567901,0.567901,0.547325,0.555556,0.179767,1366400
13-09-1974,0.555556,0.559671,0.534979,0.54321,0.175772,576800
16-09-1974,0.54321,0.54321,0.530864,0.534979,0.173109,731600
17-09-1974,0.54321,0.567901,0.54321,0.54321,0.175772,358200
18-09-1974,0.54321,0.559671,0.534979,0.555556,0.179767,391400
19-09-1974,0.555556,0.588477,0.55144,0.588477,0.19042,968400
20-09-1974,0.588477,0.604938,0.572016,0.600823,0.194415,1846800
23-09-1974,0.600823,0.609053,0.588477,0.600823,0.194415,473600
24-09-1974,0.596708,0.596708,0.580247,0.580247,0.187757,500600
25-09-1974,0.580247,0.604938,0.576132,0.576132,0.186425,798200
26-09-1974,0.576132,0.584362,0.563786,0.584362,0.189088,403400
27-09-1974,0.584362,0.600823,0.580247,0.580247,0.187757,437400
30-09-1974,0.559671,0.559671,0.526749,0.530864,0.171777,813800
01-10-1974,0.530864,0.534979,0.506173,0.526749,0.170446,3456200
02-10-1974,0.526749,0.539095,0.526749,0.530864,0.171777,476400
03-10-1974,0.530864,0.530864,0.502058,0.510288,0.165119,588800
04-10-1974,0.510288,0.522634,0.497942,0.518519,0.167783,676800
07-10-1974,0.522634,0.539095,0.522634,0.539095,0.174441,500600
08-10-1974,0.539095,0.555556,0.530864,0.534979,0.173109,573600
09-10-1974,0.534979,0.559671,0.526749,0.559671,0.181099,221400
10-10-1974,0.572016,0.596708,0.572016,0.572016,0.185094,990000
11-10-1974,0.572016,0.576132,0.547325,0.559671,0.181099,783200
14-10-1974,0.559671,0.576132,0.55144,0.559671,0.181099,486000
15-10-1974,0.559671,0.563786,0.530864,0.530864,0.171777,570800
16-10-1974,0.530864,0.534979,0.502058,0.522634,0.169114,1069200
17-10-1974,0.522634,0.539095,0.514403,0.526749,0.170446,646400
18-10-1974,0.530864,0.576132,0.530864,0.572016,0.185094,1563600
21-10-1974,0.572016,0.580247,0.563786,0.580247,0.187757,729000
22-10-1974,0.580247,0.580247,0.55144,0.559671,0.181099,1008200
23-10-1974,0.555556,0.555556,0.547325,0.547325,0.177104,525000
24-10-1974,0.547325,0.576132,0.530864,0.559671,0.181099,816600
25-10-1974,0.559671,0.572016,0.559671,0.563786,0.18243,257600
28-10-1974,0.563786,0.563786,0.55144,0.563786,0.18243,212400
29-10-1974,0.563786,0.576132,0.559671,0.576132,0.186425,400800
30-10-1974,0.576132,0.584362,0.563786,0.572016,0.185094,628200
31-10-1974,0.580247,0.592593,0.580247,0.592593,0.191752,1293600
01-11-1974,0.592593,0.596708,0.576132,0.592593,0.191752,470000
04-11-1974,0.592593,0.621399,0.563786,0.613169,0.19841,2268200
05-11-1974,0.613169,0.633745,0.596708,0.621399,0.201073,1785800
06-11-1974,0.621399,0.63786,0.613169,0.621399,0.201073,1436400
07-11-1974,0.621399,0.62963,0.592593,0.625514,0.205675,913800
08-11-1974,0.625514,0.625514,0.621399,0.621399,0.204321,597800
11-11-1974,0.621399,0.641975,0.609053,0.633745,0.208381,1660800
12-11-1974,0.633745,0.654321,0.625514,0.625514,0.205675,1272000
13-11-1974,0.625514,0.625514,0.613169,0.617284,0.202968,543000
14-11-1974,0.621399,0.641975,0.621399,0.63786,0.209734,1004600
15-11-1974,0.62963,0.62963,0.617284,0.62963,0.207028,634400
18-11-1974,0.621399,0.621399,0.596708,0.596708,0.196203,1199000
19-11-1974,0.596708,0.596708,0.584362,0.596708,0.196203,534600
20-11-1974,0.596708,0.604938,0.592593,0.596708,0.196203,646400
21-11-1974,0.596708,0.604938,0.592593,0.596708,0.196203,315800
22-11-1974,0.596708,0.625514,0.596708,0.621399,0.204321,701000
25-11-1974,0.613169,0.613169,0.596708,0.604938,0.198909,500600
26-11-1974,0.604938,0.62963,0.600823,0.609053,0.200262,467400
27-11-1974,0.609053,0.621399,0.609053,0.613169,0.201615,455400
29-11-1974,0.613169,0.62963,0.604938,0.62963,0.207028,680400
02-12-1974,0.617284,0.617284,0.609053,0.609053,0.200262,413000
03-12-1974,0.588477,0.588477,0.572016,0.580247,0.19079,1162800
04-12-1974,0.576132,0.576132,0.567901,0.576132,0.189437,567200
05-12-1974,0.572016,0.572016,0.54321,0.555556,0.182671,826200
06-12-1974,0.55144,0.55144,0.530864,0.54321,0.178612,525000
09-12-1974,0.54321,0.555556,0.530864,0.539095,0.177259,2214000
10-12-1974,0.539095,0.55144,0.526749,0.534979,0.175906,464400
11-12-1974,0.534979,0.54321,0.526749,0.534979,0.175906,941400
12-12-1974,0.534979,0.54321,0.530864,0.534979,0.175906,245600
13-12-1974,0.526749,0.526749,0.518519,0.526749,0.1732,452000
16-12-1974,0.526749,0.534979,0.522634,0.530864,0.174553,243000
17-12-1974,0.530864,0.534979,0.522634,0.526749,0.1732,370200
18-12-1974,0.530864,0.55144,0.530864,0.530864,0.174553,245600
19-12-1974,0.530864,0.534979,0.514403,0.514403,0.16914,2775800
20-12-1974,0.514403,0.526749,0.514403,0.522634,0.171846,330600
23-12-1974,0.522634,0.522634,0.502058,0.514403,0.16914,558800
24-12-1974,0.514403,0.518519,0.506173,0.518519,0.170493,170000
26-12-1974,0.518519,0.526749,0.514403,0.514403,0.16914,209000
27-12-1974,0.514403,0.514403,0.502058,0.510288,0.167787,291600
30-12-1974,0.510288,0.514403,0.497942,0.510288,0.167787,340200
31-12-1974,0.510288,0.526749,0.502058,0.518519,0.170493,321600
02-01-1975,0.518519,0.534979,0.518519,0.534979,0.175906,413000
03-01-1975,0.534979,0.54321,0.514403,0.539095,0.177259,1791800
06-01-1975,0.539095,0.563786,0.539095,0.559671,0.184025,573600
07-01-1975,0.559671,0.567901,0.539095,0.563786,0.185378,182000
08-01-1975,0.563786,0.572016,0.555556,0.559671,0.184025,765200
09-01-1975,0.555556,0.555556,0.54321,0.55144,0.181318,218600
10-01-1975,0.55144,0.563786,0.55144,0.563786,0.185378,670800
13-01-1975,0.563786,0.572016,0.55144,0.555556,0.182671,364400
14-01-1975,0.555556,0.555556,0.534979,0.547325,0.179965,1147800
15-01-1975,0.547325,0.547325,0.530864,0.530864,0.174553,175800
16-01-1975,0.530864,0.534979,0.514403,0.522634,0.171846,406800
17-01-1975,0.518519,0.518519,0.497942,0.502058,0.165081,421400
20-01-1975,0.502058,0.522634,0.502058,0.518519,0.170493,303600
21-01-1975,0.518519,0.534979,0.514403,0.522634,0.171846,500600
22-01-1975,0.522634,0.54321,0.514403,0.54321,0.178612,315800
23-01-1975,0.539095,0.539095,0.514403,0.518519,0.170493,452000
24-01-1975,0.518519,0.534979,0.514403,0.526749,0.1732,437400
27-01-1975,0.530864,0.55144,0.530864,0.534979,0.175906,1114200
28-01-1975,0.534979,0.547325,0.530864,0.539095,0.177259,953400
29-01-1975,0.539095,0.54321,0.530864,0.54321,0.178612,713000
30-01-1975,0.547325,0.559671,0.547325,0.55144,0.181318,1026200
31-01-1975,0.55144,0.559671,0.54321,0.559671,0.184025,354800
03-02-1975,0.559671,0.572016,0.555556,0.572016,0.188084,622200
04-02-1975,0.572016,0.572016,0.547325,0.555556,0.182671,476400
05-02-1975,0.555556,0.567901,0.547325,0.555556,0.182671,318600
06-02-1975,0.555556,0.572016,0.555556,0.563786,0.1876,1272000
07-02-1975,0.559671,0.559671,0.55144,0.559671,0.18623,455400
10-02-1975,0.559671,0.563786,0.55144,0.555556,0.184861,315800
11-02-1975,0.555556,0.555556,0.547325,0.555556,0.184861,440000
12-02-1975,0.555556,0.559671,0.55144,0.55144,0.183492,840800
13-02-1975,0.559671,0.588477,0.559671,0.576132,0.191708,1099200
14-02-1975,0.576132,0.584362,0.563786,0.563786,0.1876,209000
18-02-1975,0.563786,0.584362,0.563786,0.567901,0.188969,464400
19-02-1975,0.563786,0.563786,0.555556,0.555556,0.184861,288000
20-02-1975,0.555556,0.559671,0.530864,0.555556,0.184861,944000
21-02-1975,0.559671,0.584362,0.559671,0.576132,0.191708,753200
24-02-1975,0.580247,0.596708,0.580247,0.592593,0.197185,1074800
25-02-1975,0.592593,0.592593,0.584362,0.588477,0.195816,1701000
26-02-1975,0.588477,0.604938,0.580247,0.592593,0.197185,1126200
27-02-1975,0.592593,0.600823,0.592593,0.592593,0.197185,388800
28-02-1975,0.592593,0.609053,0.588477,0.609053,0.202662,397200
03-03-1975,0.613169,0.654321,0.613169,0.650206,0.216356,1861400
04-03-1975,0.650206,0.666667,0.633745,0.633745,0.210878,3343800
05-03-1975,0.633745,0.658436,0.621399,0.633745,0.210878,1949600
06-03-1975,0.633745,0.658436,0.62963,0.658436,0.219094,1089800
07-03-1975,0.662551,0.674897,0.662551,0.674897,0.224572,2448000
10-03-1975,0.674897,0.711934,0.670782,0.711934,0.236896,2559800
11-03-1975,0.711934,0.736625,0.687243,0.691358,0.230049,2748600
12-03-1975,0.691358,0.691358,0.670782,0.687243,0.22868,1032600
13-03-1975,0.679012,0.679012,0.658436,0.666667,0.221833,437400
14-03-1975,0.666667,0.687243,0.666667,0.674897,0.224572,1174800
17-03-1975,0.683128,0.728395,0.683128,0.72428,0.241004,2344800
18-03-1975,0.72428,0.728395,0.679012,0.687243,0.22868,1767600
19-03-1975,0.687243,0.711934,0.666667,0.707819,0.235527,1779600
20-03-1975,0.707819,0.72428,0.703704,0.707819,0.235527,1937600
21-03-1975,0.707819,0.707819,0.695473,0.695473,0.231419,588800
24-03-1975,0.683128,0.683128,0.658436,0.666667,0.221833,1317800
25-03-1975,0.666667,0.687243,0.666667,0.674897,0.224572,974600
26-03-1975,0.679012,0.695473,0.679012,0.687243,0.22868,558800
27-03-1975,0.691358,0.716049,0.691358,0.691358,0.230049,649800
31-03-1975,0.691358,0.703704,0.674897,0.679012,0.225941,756000
01-04-1975,0.679012,0.679012,0.674897,0.679012,0.225941,261000
02-04-1975,0.679012,0.683128,0.666667,0.683128,0.227311,285200
03-04-1975,0.683128,0.691358,0.674897,0.683128,0.227311,315800
04-04-1975,0.683128,0.699588,0.679012,0.695473,0.231419,491600
07-04-1975,0.691358,0.691358,0.679012,0.679012,0.225941,406800
08-04-1975,0.679012,0.683128,0.666667,0.674897,0.224572,425000
09-04-1975,0.674897,0.687243,0.670782,0.687243,0.22868,613200
10-04-1975,0.687243,0.707819,0.683128,0.683128,0.227311,1099200
11-04-1975,0.683128,0.691358,0.683128,0.691358,0.230049,400800
14-04-1975,0.691358,0.703704,0.658436,0.691358,0.230049,1047600
15-04-1975,0.691358,0.740741,0.691358,0.740741,0.246481,3222200
16-04-1975,0.740741,0.769547,0.711934,0.769547,0.256067,4012200
17-04-1975,0.769547,0.786008,0.757202,0.757202,0.251959,4519800
18-04-1975,0.757202,0.8107,0.728395,0.781893,0.260175,3519800
21-04-1975,0.781893,0.814815,0.777778,0.8107,0.26976,2025200
22-04-1975,0.8107,0.814815,0.765432,0.777778,0.258805,1925400
23-04-1975,0.777778,0.790123,0.757202,0.757202,0.251959,1421400
24-04-1975,0.757202,0.806584,0.753086,0.794239,0.264283,2144000
25-04-1975,0.798354,0.8107,0.798354,0.8107,0.26976,1363400
28-04-1975,0.8107,0.8107,0.798354,0.802469,0.267022,722600
29-04-1975,0.802469,0.8107,0.790123,0.790123,0.262913,1397000
30-04-1975,0.790123,0.835391,0.786008,0.831276,0.276607,2408400
01-05-1975,0.839506,0.893004,0.839506,0.884774,0.294408,4118600
02-05-1975,0.888889,0.934156,0.888889,0.925926,0.308102,5032800
05-05-1975,0.925926,0.925926,0.855967,0.888889,0.295778,3535400
06-05-1975,0.880658,0.880658,0.855967,0.864198,0.287561,3183200
07-05-1975,0.864198,0.880658,0.843621,0.880658,0.293039,1719000
08-05-1975,0.880658,0.901235,0.876543,0.901235,0.299886,1415000
09-05-1975,0.901235,0.917695,0.884774,0.91358,0.30623,1515000
12-05-1975,0.909465,0.909465,0.855967,0.872428,0.292435,670800
13-05-1975,0.872428,0.901235,0.868313,0.893004,0.299332,1229600
14-05-1975,0.893004,0.917695,0.880658,0.91358,0.30623,1539200
15-05-1975,0.921811,0.954733,0.921811,0.942387,0.315885,5358000
16-05-1975,0.938272,0.938272,0.917695,0.925926,0.310368,1642800
19-05-1975,0.925926,0.946502,0.91358,0.946502,0.317265,1184400
20-05-1975,0.946502,0.962963,0.946502,0.946502,0.317265,3808800
21-05-1975,0.946502,0.954733,0.934156,0.946502,0.317265,1378800
22-05-1975,0.946502,0.967078,0.942387,0.962963,0.322782,2223200
23-05-1975,0.962963,0.979424,0.958848,0.979424,0.3283,2168400
27-05-1975,0.979424,0.979424,0.954733,0.967078,0.324162,1533600
28-05-1975,0.967078,0.979424,0.954733,0.954733,0.320024,1348400
29-05-1975,0.950617,0.950617,0.942387,0.942387,0.315885,780200
30-05-1975,0.942387,0.967078,0.942387,0.962963,0.322782,1083800
02-06-1975,0.962963,1.00823,0.958848,1,0.335197,3945000
03-06-1975,1,1.024691,1,1.024691,0.343473,2875800
04-06-1975,1.024691,1.041152,1.016461,1.024691,0.343473,3538200
05-06-1975,1.024691,1.028807,1.004115,1.012346,0.339335,1876800
06-06-1975,1.024691,1.049383,1.024691,1.037037,0.347612,1664400
09-06-1975,1.037037,1.037037,1.012346,1.016461,0.340715,1451600
10-06-1975,0.987654,0.987654,0.958848,0.958848,0.321403,1925400
11-06-1975,0.971193,1.004115,0.971193,0.987654,0.331059,2326400
12-06-1975,0.987654,1.004115,0.979424,0.979424,0.3283,1533600
13-06-1975,0.979424,0.979424,0.958848,0.975309,0.326921,1245000
16-06-1975,0.975309,0.979424,0.958848,0.967078,0.324162,822600
17-06-1975,0.967078,0.971193,0.91358,0.925926,0.310368,2308400
18-06-1975,0.925926,0.942387,0.917695,0.934156,0.313127,1247600
19-06-1975,0.934156,0.962963,0.930041,0.954733,0.320024,1806600
20-06-1975,0.967078,0.995885,0.967078,0.979424,0.3283,2226000
23-06-1975,0.979424,1.012346,0.971193,1.012346,0.339335,1196400
24-06-1975,1.012346,1.037037,1.00823,1.032922,0.346233,3249800
25-06-1975,1.032922,1.032922,1.016461,1.024691,0.343473,2165400
26-06-1975,1.004115,1.004115,0.975309,0.975309,0.326921,2572200
27-06-1975,0.975309,0.983539,0.967078,0.971193,0.325541,1156800
30-06-1975,0.971193,0.99177,0.967078,0.987654,0.331059,1472600
01-07-1975,0.987654,1,0.983539,0.995885,0.333817,488600
02-07-1975,0.995885,1,0.971193,0.987654,0.331059,917000
03-07-1975,0.987654,0.987654,0.967078,0.979424,0.3283,1062800
07-07-1975,0.971193,0.971193,0.946502,0.950617,0.318644,640200
08-07-1975,0.950617,0.950617,0.921811,0.950617,0.318644,801800
09-07-1975,0.950617,0.975309,0.946502,0.975309,0.326921,783200
10-07-1975,0.979424,1.016461,0.979424,1,0.335197,1964600
11-07-1975,1,1.00823,0.983539,1,0.335197,1083800
14-07-1975,1,1.00823,0.987654,0.987654,0.331059,923400
15-07-1975,0.987654,1.00823,0.975309,1.004115,0.336576,1172000
16-07-1975,1.004115,1.00823,0.971193,0.971193,0.325541,1053200
17-07-1975,0.971193,1,0.967078,0.979424,0.3283,534600
18-07-1975,0.979424,0.995885,0.967078,0.995885,0.333817,522200
21-07-1975,0.99177,0.99177,0.975309,0.975309,0.326921,415800
22-07-1975,0.962963,0.962963,0.938272,0.962963,0.322782,1099200
23-07-1975,0.962963,0.962963,0.930041,0.930041,0.311747,1506600
24-07-1975,0.930041,0.950617,0.909465,0.921811,0.308988,1433600
25-07-1975,0.921811,0.938272,0.91358,0.925926,0.310368,789600
28-07-1975,0.925926,0.942387,0.917695,0.925926,0.310368,874800
29-07-1975,0.925926,0.934156,0.91358,0.921811,0.308988,1430000
30-07-1975,0.91358,0.91358,0.876543,0.893004,0.299332,1536600
31-07-1975,0.897119,0.91358,0.897119,0.897119,0.300712,783200
01-08-1975,0.888889,0.888889,0.864198,0.872428,0.292435,2192600
04-08-1975,0.868313,0.868313,0.835391,0.851852,0.285538,1354400
05-08-1975,0.851852,0.851852,0.839506,0.839506,0.2814,1011000
06-08-1975,0.839506,0.855967,0.82716,0.847737,0.284159,868400
07-08-1975,0.847737,0.855967,0.843621,0.843621,0.282779,713000
08-08-1975,0.843621,0.847737,0.831276,0.831276,0.280832,506600
11-08-1975,0.814815,0.814815,0.781893,0.786008,0.265539,1278200
12-08-1975,0.798354,0.851852,0.798354,0.839506,0.283612,2596400
13-08-1975,0.839506,0.860082,0.835391,0.847737,0.286392,1344800
14-08-1975,0.847737,0.847737,0.835391,0.847737,0.286392,257600
15-08-1975,0.847737,0.880658,0.847737,0.880658,0.297515,780200
18-08-1975,0.884774,0.90535,0.884774,0.888889,0.300295,1044800
19-08-1975,0.880658,0.880658,0.839506,0.839506,0.283612,415800
20-08-1975,0.82716,0.82716,0.814815,0.823045,0.278051,1172000
21-08-1975,0.823045,0.835391,0.8107,0.823045,0.278051,1111400
22-08-1975,0.831276,0.851852,0.831276,0.851852,0.287783,1494200
25-08-1975,0.851852,0.860082,0.843621,0.855967,0.289173,458000
26-08-1975,0.855967,0.855967,0.823045,0.835391,0.282222,567200
27-08-1975,0.835391,0.839506,0.814815,0.82716,0.279441,1785800
28-08-1975,0.835391,0.893004,0.835391,0.893004,0.301685,1089800
29-08-1975,0.897119,0.930041,0.897119,0.925926,0.312808,2566200
02-09-1975,0.917695,0.917695,0.851852,0.855967,0.289173,1305800
03-09-1975,0.855967,0.884774,0.843621,0.884774,0.298905,895400
04-09-1975,0.884774,0.901235,0.884774,0.897119,0.303076,437400
05-09-1975,0.888889,0.888889,0.872428,0.880658,0.297515,498000
08-09-1975,0.880658,0.880658,0.855967,0.880658,0.297515,698400
09-09-1975,0.880658,0.880658,0.855967,0.855967,0.289173,1269200
10-09-1975,0.847737,0.847737,0.831276,0.831276,0.280832,552600
11-09-1975,0.835391,0.855967,0.835391,0.839506,0.283612,692400
12-09-1975,0.839506,0.872428,0.839506,0.839506,0.283612,731600
15-09-1975,0.839506,0.851852,0.835391,0.835391,0.282222,218600
16-09-1975,0.835391,0.839506,0.81893,0.823045,0.278051,1563600
17-09-1975,0.823045,0.82716,0.814815,0.814815,0.27527,443000
18-09-1975,0.82716,0.851852,0.82716,0.847737,0.286392,801800
19-09-1975,0.851852,0.880658,0.851852,0.876543,0.296124,670800
22-09-1975,0.876543,0.880658,0.847737,0.847737,0.286392,895400
23-09-1975,0.847737,0.868313,0.835391,0.851852,0.287783,652400
24-09-1975,0.872428,0.888889,0.872428,0.880658,0.297515,965600
25-09-1975,0.880658,0.880658,0.864198,0.876543,0.296124,261000
26-09-1975,0.876543,0.91358,0.868313,0.91358,0.308637,856200
29-09-1975,0.91358,0.934156,0.91358,0.930041,0.314198,1907400
30-09-1975,0.925926,0.925926,0.864198,0.872428,0.294734,834600
01-10-1975,0.872428,0.880658,0.864198,0.868313,0.293344,670800
02-10-1975,0.868313,0.884774,0.860082,0.880658,0.297515,376400
03-10-1975,0.880658,0.893004,0.872428,0.888889,0.300295,376400
06-10-1975,0.90535,0.930041,0.90535,0.917695,0.310027,1032600
07-10-1975,0.917695,0.930041,0.901235,0.925926,0.312808,874800
08-10-1975,0.925926,0.946502,0.917695,0.934156,0.315588,1029000
09-10-1975,0.934156,0.946502,0.909465,0.921811,0.311417,510200
10-10-1975,0.925926,0.954733,0.925926,0.938272,0.316978,834600
13-10-1975,0.938272,0.958848,0.921811,0.954733,0.322539,713000
14-10-1975,0.954733,0.967078,0.91358,0.921811,0.311417,1375400
